4284.298598598599	917262.4866589451
4289.303503503504	917544.09432139
4294.3084084084085	917825.1341581525
4299.313313313313	918105.6078689088
4304.318218218218	918385.5171466331
4309.323123123123	918664.8636776303
4314.328028028028	918943.6491415678
4319.332932932933	919221.8752115085
4324.337837837838	919499.5435539426
4329.342742742743	919776.6558288188
4334.347647647648	920053.2136895768
4339.352552552553	920329.2187831778
4344.357457457458	920604.672750137
4349.362362362363	920879.5772245539
4354.367267267267	921153.933834143
4359.372172172172	921427.7442002655
4364.377077077077	921701.0099379588
4369.381981981982	921973.7326559675
4374.386886886887	922245.9139567736
4379.391791791792	922517.5554366268
4384.396696696696	922788.6586855733
4389.401601601602	923059.2252874871
4394.406506506507	923329.2568200985
4399.411411411412	923598.7548550233
4404.416316316317	923867.7209577932
4409.4212212212215	924136.1566878832
4414.426126126126	924404.0635987422
4419.431031031031	924671.4432378204
4424.435935935936	924938.2971465987
4429.440840840841	925204.6268606166
4434.445745745746	925470.4339095006
4439.4506506506505	925735.7198169925
4444.455555555555	926000.486100977
4449.46046046046	926264.7342735096
4454.465365365366	926528.4658408444
4459.470270270271	926791.6823034608
4464.4751751751755	927054.3851560922
4469.48008008008	927316.575887752
4474.484984984985	927578.255981761
4479.48988988989	927839.426915774
4484.494794794795	928100.090161807
4489.4996996997	928360.2471862632
4494.5046046046045	928619.8994499601
4499.509509509509	928879.0484081551
4504.514414414414	929137.6955105715
4509.519319319319	929395.8422014253
4514.524224224224	929653.4899194507
4519.52912912913	929910.6400979249
4524.534034034034	930167.294164695
4529.538938938939	930423.4535422024
4534.543843843844	930679.1196475091
4539.548748748749	930934.2938923212
4544.553653653654	931188.9776830153
4549.558558558559	931443.1724206631
4554.563463463463	931696.8795010556
4559.568368368368	931950.1003147279
4564.573273273273	932202.8362469836
4569.578178178178	932455.0886779198
4574.583083083083	932706.8589824497
4579.587987987988	932958.1485303288
4584.592892892893	933208.9586861762
4589.597797797798	933459.2908095006
4594.602702702703	933709.1462547232
4599.607607607608	933958.5263712007
4604.612512512513	934207.432503249
4609.6174174174175	934455.8659901673
4614.622322322322	934703.8281662596
4619.627227227227	934951.3203608592
4624.632132132132	935198.3438983506
4629.637037037037	935444.9000981929
4634.641941941942	935690.9902749418
4639.6468468468465	935936.6157382728
4644.651751751751	936181.7777930028
4649.656656656657	936426.4777391135
4654.661561561562	936670.7168717723
4659.666466466467	936914.4964813547
4664.671371371372	937157.8178534668
4669.676276276276	937400.6822689666
4674.681181181181	937643.0910039855
4679.686086086086	937885.04532995
4684.690990990991	938126.5465136038
4689.695895895896	938367.5958170277
4694.700800800801	938608.1944976621
4699.705705705705	938848.3438083275
4704.71061061061	939088.0449972453
4709.715515515516	939327.29930806
4714.720420420421	939566.1079798571
4719.725325325326	939804.4722471872
4724.7302302302305	940042.393340084
4729.735135135135	940279.872484086
4734.74004004004	940516.9109002557
4739.744944944945	940753.5098052011
4744.74984984985	940989.6704110954
4749.754754754755	941225.393925696
4754.7596596596595	941460.6815523659
4759.764564564564	941695.5344900921
4764.769469469469	941929.9539335058
4769.774374374374	942163.9410729033
4774.77927927928	942397.4970942624
4779.784184184185	942630.623179265
4784.789089089089	942863.3205053142
4789.793993993994	943095.590245554
4794.798898898899	943327.4335688893
4799.803803803804	943558.8516400034
4804.808708708709	943789.8456193774
4809.813613613614	944020.4166633098
4814.818518518518	944250.5659239339
4819.823423423423	944480.2945492364
4824.828328328328	944709.6036830776
4829.833233233233	944938.4944652067
4834.838138138138	945166.9680312834
4839.8430430430435	945395.0255128935
4844.847947947948	945622.6680375688
4849.852852852853	945849.8967288029
4854.857757757758	946076.7127060717
4859.862662662663	946303.117084849
4864.867567567568	946529.110976626
4869.8724724724725	946754.695488927
4874.877377377377	946979.8717253279
4879.882282282282	947204.6407854744
4884.887187187187	947429.0037650979
4889.892092092092	947652.9617560334
4894.896996996997	947876.5158462366
4899.9019019019015	948099.667119801
4904.906806806807	948322.4166569748
4909.911711711712	948544.7655341774
4914.916616616617	948766.714824017
4919.921521521522	948988.265595307
4924.926426426427	949209.4189130819
4929.931331331331	949430.1758386146
4934.936236236236	949650.5374294327
4939.941141141141	949870.504739335
4944.946046046046	950090.0788184074
4949.950950950951	950309.2607130388
4954.955855855856	950528.0514659384
4959.96076076076	950746.4521161508
4964.965665665666	950964.4636990716
4969.970570570571	951182.087246464
4974.975475475476	951399.3237864749
4979.980380380381	951616.1743436493
4984.9852852852855	951832.6399389472
4989.99019019019	952048.7215897578
4994.995095095095	952264.420309917
5000.0	952479.7371097199
