4279.293693693694	929200.9799170705
4284.298598598599	929477.1531101723
4289.303503503504	929752.7658248598
4294.3084084084085	930027.8197508887
4299.313313313313	930302.316571297
4304.318218218218	930576.2579624389
4309.323123123123	930849.6455940175
4314.328028028028	931122.4811291172
4319.332932932933	931394.7662242362
4324.337837837838	931666.5025293181
4329.342742742743	931937.6916877847
4334.347647647648	932208.3353365676
4339.352552552553	932478.4351061396
4344.357457457458	932747.992620546
4349.362362362363	933017.0094974366
4354.367267267267	933285.4873480956
4359.372172172172	933553.4277774743
4364.377077077077	933820.8323842199
4369.381981981982	934087.7027607068
4374.386886886887	934354.0404930676
4379.391791791792	934619.8471612227
4384.396696696696	934885.12433891
4389.401601601602	935149.873593716
4394.406506506507	935414.0964871037
4399.411411411412	935677.7945744438
4404.416316316317	935940.969405043
4409.4212212212215	936203.6225221738
4414.426126126126	936465.7554631027
4419.431031031031	936727.3697591204
4424.435935935936	936988.4669355692
4429.440840840841	937249.0485118721
4434.445745745746	937509.116001561
4439.4506506506505	937768.6709123052
4444.455555555555	938027.7147459392
4449.46046046046	938286.2489984905
4454.465365365366	938544.2751602076
4459.470270270271	938801.7947155874
4464.4751751751755	939058.8091434027
4469.48008008008	939315.3199167292
4474.484984984985	939571.3285029728
4479.48988988989	939826.8363638971
4484.494794794795	940081.8449556489
4489.4996996997	940336.3557287866
4494.5046046046045	940590.3701283046
4499.509509509509	940843.8895936619
4504.514414414414	941096.9155588064
4509.519319319319	941349.4494522021
4514.524224224224	941601.4926968546
4519.52912912913	941853.046710337
4524.534034034034	942104.1129048156
4529.538938938939	942354.692687075
4534.543843843844	942604.7874585438
4539.548748748749	942854.3986153199
4544.553653653654	943103.5275481947
4549.558558558559	943352.1756426798
4554.563463463463	943600.3442790295
4559.568368368368	943848.0348322674
4564.573273273273	944095.2486722096
4569.578178178178	944341.98716349
4574.583083083083	944588.2516655838
4579.587987987988	944834.0435328323
4584.592892892893	945079.3641144657
4589.597797797798	945324.2147546287
4594.602702702703	945568.5967924028
4599.607607607608	945812.5115618302
4604.612512512513	946055.9603919372
4609.6174174174175	946298.9446067581
4614.622322322322	946541.4655253578
4619.627227227227	946783.5244618545
4624.632132132132	947025.1227254443
4629.637037037037	947266.2616204214
4634.641941941942	947506.9424462032
4639.6468468468465	947747.1664973517
4644.651751751751	947986.9350635959
4649.656656656657	948226.2494298542
4654.661561561562	948465.1108762575
4659.666466466467	948703.5206781693
4664.671371371372	948941.4801062099
4669.676276276276	949178.990426276
4674.681181181181	949416.0528995651
4679.686086086086	949652.6687825938
4684.690990990991	949888.8393272223
4689.695895895896	950124.5657806742
4694.700800800801	950359.8493855575
4699.705705705705	950594.6913798867
4704.71061061061	950829.0929971032
4709.715515515516	951063.0554660963
4714.720420420421	951296.580011224
4719.725325325326	951529.6678523339
4724.7302302302305	951762.3202047831
4729.735135135135	951994.5382794598
4734.74004004004	952226.3232828019
4739.744944944945	952457.676416819
4744.74984984985	952688.5988791119
4749.754754754755	952919.091862892
4754.7596596596595	953149.1565570019
4759.764564564564	953378.7941459346
4764.769469469469	953608.0058098543
4769.774374374374	953836.7927246145
4774.77927927928	954065.1560617789
4779.784184184185	954293.0969886391
4784.789089089089	954520.6166682361
4789.793993993994	954747.7162593774
4794.798898898899	954974.3969166571
4799.803803803804	955200.6597904745
4804.808708708709	955426.5060270535
4809.813613613614	955651.9367684607
4814.818518518518	955876.953152624
4819.823423423423	956101.5563133524
4824.828328328328	956325.7473803527
4829.833233233233	956549.5274792492
4834.838138138138	956772.8977316011
4839.8430430430435	956995.8592549214
4844.847947947948	957218.4131626947
4849.852852852853	957440.5605643946
4854.857757757758	957662.3025655024
4859.862662662663	957883.6402675249
4864.867567567568	958104.5747680109
4869.8724724724725	958325.1071605706
4874.877377377377	958545.2385348915
4879.882282282282	958764.9699767571
4884.887187187187	958984.3025680628
4889.892092092092	959203.2373868347
4894.896996996997	959421.7755072458
4899.9019019019015	959639.9179996325
4904.906806806807	959857.6659305136
4909.911711711712	960075.020362605
4914.916616616617	960291.9823548376
4919.921521521522	960508.552962373
4924.926426426427	960724.7332366225
4929.931331331331	960940.5242252605
4934.936236236236	961155.9269722431
4939.941141141141	961370.9425178233
4944.946046046046	961585.5718985683
4949.950950950951	961799.8161473746
4954.955855855856	962013.676293485
4959.96076076076	962227.1533625039
4964.965665665666	962440.2483764137
4969.970570570571	962652.9623535905
4974.975475475476	962865.2963088197
4979.980380380381	963077.2512533119
4984.9852852852855	963288.8281947186
4989.99019019019	963500.0281371473
4994.995095095095	963710.8520811774
5000.0	963921.3010238748
